customb,tree0,rock3,1,1,-1,0,1,1,1,5,5,-63.74,72,-0.5,0,1,0,-3e-7;
customb,tree0,regioneditormat,1,1,-1,0,1,1,1,1,1,-63.74,72,-0.5,0,1,0,-3e-7;
racing,killPrism,0.5762431,0.1,2.3590085,-410.2267388,31.5762539,59.2303679,0.0957091,-0.6735452,-0.7309423,0.0538518;
racing,killPrism,0.5762431,0.1,0.0707817,-412.4099516,41.1062901,59.9523155,0.7309423,0.0538518,0.0957092,0.6735452;
racing,killPrism,0.1235968,0.1,0.3321189,-413.9308338,41.1276682,59.8774407,0.5845308,-0.4381894,-0.4491777,0.5143474;
racing,killPrism,0.0618805,0.1,0.3377536,-410.8771629,41.5927258,60.0669487,0.4722913,0.4990851,0.5513248,0.4731765;
racing,killPrism,0.5860026,0.1,0.0351496,-412.3945333,41.6035443,59.9909707,0.055885,-0.6874928,-0.7238059,0.01832;
racing,killPrism,0.5860026,0.1,2.7950662,-413.7099065,52.9332967,60.53849,0.7238058,0.0183201,0.0558851,0.6874928;
racing,killPrism,4.8421655,0.1,0.3377536,-413.4320611,65.5107566,61.2340063,0.4722913,0.4990851,0.5513248,0.4731765;
racing,killPrism,4.8575389,0.1,0.2498679,-411.1121227,66.0906383,61.3620098,0.5462421,-0.4683692,-0.4770591,0.5046429;
racing,killPrism,0.433781,0.1,2.8039422,-411.2547587,78.6653633,62.0119011,0.0489198,-0.6880235,-0.7235832,0.0256495;
racing,killPrism,0.433781,0.1,0.0262736,-412.5431385,89.9978486,62.5625036,0.7235831,0.0256495,0.0489199,0.6880235;
racing,killPrism,0.0465071,0.1,0.2498679,-413.6667312,90.0059358,62.5289338,0.5462421,-0.4683692,-0.4770591,0.5046429;
racing,killPrism,0.0402048,0.1,0.2502237,-411.3650177,90.2242959,62.605287,0.4704514,0.5131651,0.5308307,0.4832762;
racing,killPrism,0.4343974,0.1,0.0226351,-412.4883751,90.2312825,62.5713469,0.0426945,-0.7045904,-0.7080133,0.0211345;
racing,killPrism,0.4343974,0.1,1.8394482,-413.2435272,97.706174,62.5949543,0.7080134,0.0211346,0.0426947,0.7045903;
racing,killPrism,3.1869972,0.1,0.2502237,-412.7948043,106.0039294,62.6600947,0.4704514,0.5131651,0.5308307,0.4832762;
racing,killPrism,4.848472,0.1,0.3061211,-415.9048747,66.0062056,62.3206081,-0.2834373,0.1772419,0.6648093,-0.6680399;
racing,killPrism,0.5312138,0.1,2.7987073,-415.6727721,78.5864173,62.9365952,0.2696707,0.5977045,0.6705115,-0.3470465;
racing,killPrism,0.5312138,0.1,0.0442841,-416.3415378,89.9134216,64.6167139,-0.6705115,-0.3470467,0.2696707,-0.5977044;
racing,killPrism,0.077702,0.1,0.306121,-417.1926635,89.9269941,65.7090592,-0.2834373,0.1772419,0.6648093,-0.6680399;
racing,killPrism,0.104769,0.1,0.4141453,-416.4020836,41.701656,61.1931057,-0.6648092,-0.6680398,-0.2834376,-0.1772422;
racing,killPrism,0.7183161,0.1,0.0599115,-417.5535525,41.7200199,62.6709123,0.2696704,0.5977046,0.6705117,-0.3470463;
racing,killPrism,0.7183161,0.1,2.7830801,-418.2428698,53.0422342,64.3770355,-0.6705117,-0.3470463,0.2696705,-0.5977046;
racing,killPrism,4.821405,0.1,0.4141453,-417.6901306,65.6272347,64.5822358,-0.6648092,-0.6680398,-0.2834376,-0.1772422;
racing,killPrism,0.063896,0.1,0.3071686,-415.4560317,90.2849926,63.4946864,-0.6517364,-0.6834017,-0.2679086,-0.1908579;
racing,killPrism,0.5330281,0.1,0.0363133,-416.3072973,90.296171,64.5860994,0.2714073,0.618195,0.6502872,-0.348281;
racing,killPrism,0.5330281,0.1,1.8311209,-416.950239,97.7668722,65.3263347,-0.6502872,-0.348281,0.2714072,-0.618195;
racing,killPrism,3.172574,0.1,0.3071686,-416.6898257,106.0688187,64.8988731,-0.6517364,-0.6834017,-0.2679086,-0.1908579;
racing,killPrism,3.1817108,0.1,0.2717187,-415.0269868,106.3232584,63.3329371,0.375245,-0.2940775,-0.6121319,0.6308757;
racing,killPrism,0.4716275,0.1,1.8363961,-414.5855255,114.6235812,63.3497499,-0.1675044,-0.6540406,-0.6981809,0.2381523;
racing,killPrism,0.4716275,0.1,0.031038,-415.2403264,122.0959064,64.0613104,0.698181,0.2381525,-0.1675043,0.6540406;
racing,killPrism,0.0547592,0.1,0.2717187,-416.2606542,122.1054603,64.7369798,0.375245,-0.2940774,-0.6121319,0.6308757;
racing,killPrism,3.1985721,0.1,0.1978804,-417.0932315,106.3924076,66.8158395,0.1615946,-0.2099506,0.7037056,-0.6592468;
racing,killPrism,0.3437367,0.1,1.846131,-416.9218499,114.6882312,66.4102606,0.6118596,0.3177004,0.3833304,-0.6146154;
racing,killPrism,0.3437367,0.1,0.0163806,-416.3005798,122.1650556,66.8341153,-0.3833304,-0.6146154,0.6118596,-0.3177003;
racing,killPrism,0.0293719,0.1,0.1978804,-415.8483373,122.1701101,67.5984537,0.1615946,-0.2099506,0.7037056,-0.6592468;
racing,killPrism,0.0398938,0.1,0.2721521,-417.4064105,90.2227303,67.6552605,-0.7043637,-0.6597527,0.1595166,0.2077323;
racing,killPrism,0.4723781,0.1,0.0224555,-416.7910608,90.2296619,68.7103396,0.6108556,0.3196267,0.3852651,-0.6134045;
racing,killPrism,0.4723781,0.1,1.8400562,-416.1586384,97.7046113,69.1542559,-0.385265,-0.6134045,0.6108556,-0.3196267;
racing,killPrism,3.1880502,0.1,0.2721521,-416.1613689,106.0023082,68.4379668,-0.7043637,-0.6597527,0.1595166,0.2077323;
racing,killPrism,4.8519032,0.1,0.270547,-418.2285378,66.0403972,67.2272968,0.1389352,-0.2281039,0.7006265,-0.6616556;
racing,killPrism,0.4695982,0.1,2.8006884,-417.7962382,78.6184225,67.4602815,0.5936597,0.3065673,0.3971757,-0.629155;
racing,killPrism,0.4695982,0.1,0.0370849,-416.7720638,89.9476128,68.7591702,-0.3971759,-0.6291551,0.5936596,-0.3065672;
racing,killPrism,0.0652328,0.1,0.270547,-416.156272,89.9590001,69.8151418,0.1389352,-0.2281039,0.7006265,-0.6616556;
racing,killPrism,0.0218608,0.1,0.1981916,-415.8396236,122.2991415,67.5962622,0.2170098,-0.1575381,0.7081374,-0.6531691;
racing,killPrism,0.3442757,0.1,0.0120441,-416.3229962,122.2954323,66.7795688,0.6541779,0.350464,0.3472796,-0.5732566;
racing,killPrism,0.3442757,0.1,1.9231218,-415.8811577,130.0553652,66.0393504,-0.3472796,-0.5732566,0.6541779,-0.350464;
racing,killPrism,3.3319232,0.1,0.1981916,-414.9433107,139.2424575,65.8643533,0.2170098,-0.1575381,0.7081374,-0.6531691;
racing,killPrism,4.0970167,0.1,0.3594395,-421.886225,20.8933228,66.5406381,0.1049047,-0.2481838,0.7382145,-0.6184166;
racing,killPrism,0.6235635,0.1,2.3648516,-420.4267287,31.5037436,66.6796088,0.5961754,0.2617941,0.4478176,-0.6127791;
racing,killPrism,0.6235635,0.1,0.0881454,-418.2661783,41.0287895,68.2799151,-0.4478176,-0.6127791,0.5961754,-0.2617941;
racing,killPrism,0.1536713,0.1,0.3594395,-417.4342116,41.0551635,69.7176164,0.1049047,-0.2481838,0.7382145,-0.6184166;
racing,killPrism,0.0879872,0.1,0.3666662,-419.0404288,41.6597075,66.8350533,-0.7011933,-0.6620001,0.1372844,0.2263556;
racing,killPrism,0.6360804,0.1,0.0502224,-418.2129527,41.67513,68.2702621,0.5928933,0.3080472,0.3987437,-0.6281623;
racing,killPrism,0.6360804,0.1,2.787551,-417.1744728,53.0002861,69.5949821,-0.3987438,-0.6281624,0.5928933,-0.3080471;
racing,killPrism,4.8291488,0.1,0.3666662,-416.9678138,65.5823449,69.4233343,-0.7011933,-0.6620001,0.1372844,0.2263556;
racing,killPrism,0.2984033,0.1,0.7346184,-424.2147247,1.171023,67.4896917,-0.7486925,-0.6225315,0.0768029,0.2145121;
racing,killPrism,1.2733882,0.1,0.171707,-422.7849267,1.2224034,70.5577763,0.5837134,0.2885133,0.4750977,-0.5918791;
racing,killPrism,1.2733882,0.1,2.2812901,-420.5888232,10.7224474,72.2669288,-0.4750978,-0.5918792,0.5837133,-0.2885133;
racing,killPrism,3.9522847,0.1,0.7346184,-419.7571899,21.3578667,70.6706107,-0.7486925,-0.6225315,0.0768029,0.2145121;
racing,killPrism,0.206457,0.1,0.5612199,-417.762177,0.942953,76.6600727,-0.6153716,-0.4396986,0.4421975,0.4821248;
racing,killPrism,0.9730552,0.1,0.1186214,-415.2068638,0.978534,76.9532652,0.7478142,-0.0299998,0.1224526,-0.6518276;
racing,killPrism,0.9730552,0.1,2.3282262,-412.8443676,10.4943694,75.7912185,-0.1224526,-0.6518276,0.7478143,0.0299998;
racing,killPrism,4.03358,0.1,0.56122,-413.1287222,21.1139962,74.1530953,-0.6153716,-0.4396986,0.4421975,0.4821248;
racing,killPrism,4.1123712,0.1,0.3307841,-416.8287977,20.9613016,73.8341003,0.4565586,-0.5022991,0.5990176,-0.4247679;
racing,killPrism,0.5739311,0.1,2.3737166,-416.0100048,31.5672831,72.43383,0.7464051,-0.0548228,0.1007338,-0.6555354;
racing,killPrism,0.5739311,0.1,0.073131,-413.7161139,41.0967636,71.2547731,-0.1007338,-0.6555354,0.7464051,0.0548228;
racing,killPrism,0.1276658,0.1,0.3307841,-412.1984764,41.1186987,71.328819,0.4565586,-0.5022991,0.5990176,-0.4247679;
racing,killPrism,0.0816955,0.1,0.3355527,-415.2267303,41.6427072,71.1211582,-0.558941,-0.4650595,0.4623116,0.5075161;
racing,killPrism,0.5821907,0.1,0.0465899,-413.7121156,41.656994,71.1972834,0.7221347,-0.0300213,0.0683272,-0.6877148;
racing,killPrism,0.5821907,0.1,2.7951638,-412.0044234,52.9832857,70.6900835,-0.0683273,-0.6877148,0.7221346,0.0300214;
racing,killPrism,4.8423345,0.1,0.3355528,-411.8415596,65.5642093,70.0386914,-0.558941,-0.4650595,0.4623116,0.5075161;
racing,killPrism,4.8322547,0.1,0.352766,-414.5245518,65.9686018,70.3985661,0.5399502,-0.6016481,0.456078,-0.3721105;
racing,killPrism,0.6120046,0.1,2.7893442,-414.364779,78.5513105,70.3582406,0.7042982,-0.1623076,-0.0593066,-0.6885514;
racing,killPrism,0.6120046,0.1,0.0524097,-412.6571242,89.8758178,69.8114899,0.0593068,-0.6885514,0.7042982,0.1623074;
racing,killPrism,0.0917754,0.1,0.352766,-411.1391311,89.8918889,69.3160184,0.5399502,-0.6016481,0.456078,-0.3721105;
racing,killPrism,0.1017623,0.1,0.3518611,-414.2086838,90.3779175,70.2973412,-0.4781796,-0.3525248,0.5568089,0.5805467;
racing,killPrism,0.6104373,0.1,0.0581755,-412.6906011,90.3956581,69.800377,0.7318474,-0.1612359,-0.0555993,-0.6597811;
racing,killPrism,0.6104373,0.1,1.8271295,-411.5885495,97.8597992,68.8312367,0.0555993,-0.6597812,0.7318473,0.1612359;
racing,killPrism,3.1656607,0.1,0.3518611,-412.0996468,106.1683065,68.3197033,-0.4781796,-0.3525248,0.5568089,0.5805467;
racing,killPrism,3.1932157,0.1,0.2511624,-414.4183028,106.2710544,69.1099118,0.5635873,-0.5897745,0.4667507,-0.3415833;
racing,killPrism,0.4360232,0.1,1.8430385,-414.4512882,114.5747095,68.492188,0.728559,-0.1754976,-0.0684738,-0.6585695;
racing,killPrism,0.4360232,0.1,0.0422665,-413.3796358,122.0437021,67.5293659,0.0684737,-0.6585695,0.7285589,0.1754977;
racing,killPrism,0.0742073,0.1,0.2511624,-412.3099145,122.0565918,67.1328817,0.5635873,-0.5897745,0.4667507,-0.3415833;
racing,killPrism,0.0382798,0.1,0.2537829,-414.4900838,122.3379301,67.9169604,-0.4445317,-0.3642566,0.5839866,0.5732961;
racing,killPrism,0.440562,0.1,0.0215236,-413.4217375,122.3445599,67.5214144,0.7272722,-0.1478131,-0.0986097,-0.6629499;
racing,killPrism,0.440562,0.1,1.9136423,-412.9377197,130.0941546,66.7018859,0.0986095,-0.6629499,0.7272722,0.1478133;
racing,killPrism,3.3155042,0.1,0.2537829,-413.6247562,138.6955507,66.2449205,-0.4445317,-0.3642566,0.5839866,0.5732961;
racing,killPrism,0.0458905,0.1,0.2722548,-416.2584371,122.3661526,64.7475877,0.3118564,-0.3552004,-0.6528962,0.5918656;
racing,killPrism,0.4725561,0.1,0.0259177,-415.168997,122.3581614,64.0260798,-0.2411515,-0.6696768,-0.6821831,0.1673476;
racing,killPrism,0.4725561,0.1,1.9073897,-414.4207888,130.1223747,63.9694811,0.6821831,0.1673476,-0.2411515,0.6696768;
racing,killPrism,3.3046745,0.1,0.2722548,-414.4718362,139.3051873,64.5220157,0.3118564,-0.3552004,-0.6528962,0.5918656;

customb,tree0,rock3,1,1,-1,0,1,1,1,5,5,-117.7,72,200.14,0,1,0,-3e-7;
customb,tree0,regioneditormat,1,1,-1,0,1,1,1,1,1,-117.7,72,200.14,0,1,0,-3e-7;
racing,killPrism,0.201183,0.1,0.5710266,-112.6695548,0.9344829,191.366273,0.3678963,0.4405153,0.645165,0.5043419;
racing,killPrism,0.9900407,0.1,0.1155765,-115.1376527,0.9694184,190.5120174,0.1960585,-0.6681149,-0.7163425,-0.0451323;
racing,killPrism,0.9900407,0.1,2.3128235,-117.4614878,10.4859084,190.7491325,0.7163425,-0.0451322,0.1960586,0.6681149;
racing,killPrism,4.006902,0.1,0.5710266,-117.2333796,21.1048852,191.9945597,0.3678963,0.4405153,0.645165,0.5043419;
racing,killPrism,4.0835388,0.1,0.3464026,-113.6187245,20.9678958,193.1851262,0.6375029,-0.497948,-0.3765053,0.4515325;
racing,killPrism,0.600983,0.1,2.3570701,-114.403491,31.5735032,194.0163878,0.1845532,-0.6713841,-0.7170121,-0.0328207;
racing,killPrism,0.600983,0.1,0.0713299,-116.6644725,41.1033659,194.2807503,0.7170121,-0.0328207,0.1845531,0.6713841;
racing,killPrism,0.1245462,0.1,0.3464026,-118.1795232,41.1249245,193.8129964,0.6375029,-0.497948,-0.3765053,0.4515325;
racing,killPrism,0.4064373,0.1,0.8019168,-108.5536132,1.4309398,202.7630507,-0.0400492,0.1532606,0.7388622,0.6549732;
racing,killPrism,1.3899516,0.1,0.2340808,-109.2165399,1.5002911,199.0669606,0.5507736,-0.5715076,-0.4941354,-0.3547644;
racing,killPrism,1.3899516,0.1,2.2433688,-110.6392053,10.9823658,196.2326088,0.4941354,-0.3547644,0.5507736,0.5715076;
racing,killPrism,3.8866037,0.1,0.8019168,-111.4886239,21.6357602,197.266846,-0.0400492,0.1532606,0.7388622,0.6549732;
racing,killPrism,4.0917684,0.1,0.3967418,-110.48984,20.7720999,202.4629964,0.7392115,-0.6548797,0.0415502,0.1515669;
racing,killPrism,0.6881725,0.1,2.3618215,-111.6955373,31.390402,201.5212683,0.5520819,-0.5702438,-0.4933211,-0.3558959;
racing,killPrism,0.6881725,0.1,0.1156282,-113.0998656,40.9075687,198.8061276,0.4933211,-0.3558959,0.5520818,0.5702438;
racing,killPrism,0.2012726,0.1,0.3967418,-113.4197527,40.9418269,196.9763389,0.7392115,-0.6548797,0.0415502,0.1515669;
racing,killPrism,0.0671715,0.1,0.4114783,-113.4909281,41.6193364,196.8589998,0.7052633,-0.7021963,-0.0935931,0.0276475;
racing,killPrism,0.7136967,0.1,0.0382044,-113.1542233,41.6075397,198.804606,0.4325162,-0.5160775,-0.5648768,-0.476978;
racing,killPrism,0.7136967,0.1,2.7849995,-113.1341181,52.9599088,199.740897,0.5648768,-0.476978,0.4325162,0.5160775;
racing,killPrism,4.8247295,0.1,0.4114783,-113.3994243,66.3862306,199.1770692,0.7052633,-0.7021963,-0.0935931,0.0276475;
racing,killPrism,4.8504314,0.1,0.3624693,-115.0074206,66.0998729,196.4257275,0.6713539,-0.606628,-0.2901162,0.3116391;
racing,killPrism,0.6288112,0.1,2.7998386,-114.8747265,78.6739744,197.6735401,0.2695758,-0.6493129,-0.6798621,-0.2085887;
racing,killPrism,0.6288112,0.1,0.024201,-116.0510126,90.0070841,197.7322923,0.6798622,-0.2085889,0.2695755,0.6493128;
racing,killPrism,0.0429166,0.1,0.3624693,-117.3060337,90.0145529,196.7006713,0.6713539,-0.606628,-0.2901162,0.3116391;
racing,killPrism,0.0548971,0.1,0.3522987,-115.1381357,41.57542,194.793678,0.4016639,0.4352657,0.5986475,0.5392876;
racing,killPrism,0.6111953,0.1,0.0311177,-116.6492258,41.5850224,194.3253647,0.1392885,-0.6891132,-0.7073269,-0.0735545;
racing,killPrism,0.6111953,0.1,2.7929216,-117.8430509,52.9159975,194.4231523,0.7073269,-0.0735546,0.1392885,0.6891132;
racing,killPrism,4.8384509,0.1,0.3522987,-117.4369561,65.4922343,195.0686456,0.4016639,0.4352657,0.5986475,0.5392876;
racing,killPrism,0.1246338,0.1,0.3561945,-114.787129,90.4334581,198.8187898,0.2478419,0.346845,0.6954495,0.578466;
racing,killPrism,0.617943,0.1,0.0713805,-116.0460285,90.4550699,197.7858353,0.3165063,-0.6542937,-0.6670078,-0.1637808;
racing,killPrism,0.617943,0.1,1.8276979,-117.7213242,97.9153416,197.2822435,0.6670077,-0.1637808,0.3165064,0.6542937;
racing,killPrism,3.1666452,0.1,0.3561945,-118.1497793,106.2277152,197.9040927,0.2478419,0.346845,0.6954495,0.578466;
racing,killPrism,3.1939002,0.1,0.2529045,-116.0225573,106.2111385,199.1866522,0.6228191,-0.5252719,-0.3466092,0.4648095;
racing,killPrism,0.4390405,0.1,1.8434337,-116.6235672,114.518752,199.116699,0.1953099,-0.7000933,-0.6854893,-0.0427534;
racing,killPrism,0.4390405,0.1,0.0556447,-118.2886217,121.9837872,198.6577108,0.6854893,-0.0427535,0.1953098,0.7000933;
racing,killPrism,0.0973788,0.1,0.2529045,-119.3841941,122.0006312,198.2722303,0.6228191,-0.5252719,-0.3466092,0.4648095;
racing,killPrism,0.0374422,0.1,0.2580975,-117.1846736,122.3367602,199.0548198,0.3924373,0.4230194,0.6049755,0.5486822;
racing,killPrism,0.4480351,0.1,0.0210401,-118.2772416,122.3432557,198.6703857,0.1502872,-0.6870968,-0.7052773,-0.0888571;
racing,killPrism,0.4480351,0.1,1.9093569,-119.0523929,130.0929828,198.7263898,0.7052773,-0.088857,0.1502872,0.6870969;
racing,killPrism,3.3080818,0.1,0.2580975,-118.6609692,138.694247,199.2293072,0.3924373,0.4230194,0.6049755,0.5486822;
racing,killPrism,0.255757,0.1,0.6805144,-128.4457788,1.0683261,198.9227728,0.7471331,0.6558186,0.0516028,-0.0950331;
racing,killPrism,1.1796779,0.1,0.147085,-128.2065817,1.1125653,202.0358493,-0.4918142,-0.3965353,-0.5647915,0.5309323;
racing,killPrism,1.1796779,0.1,2.2931681,-126.8725873,10.6197446,204.2282263,0.5647915,0.5309323,-0.4918142,0.3965353;
racing,killPrism,3.972858,0.1,0.6805144,-125.64858,21.2480289,203.1194007,0.7471331,0.6558186,0.0516028,-0.0950331;
racing,killPrism,4.0705279,0.1,0.4085097,-126.1173169,20.8793885,198.5651948,-0.0355524,-0.1132723,0.7445861,-0.6568843;
racing,killPrism,0.708555,0.1,2.3495582,-124.8919725,31.4907132,198.7865614,0.5013625,0.3843917,0.5516413,-0.5445829;
racing,killPrism,0.708555,0.1,0.0906949,-123.5558664,41.0148526,200.8959771,-0.5516413,-0.5445829,0.5013625,-0.3843917;
racing,killPrism,0.1580871,0.1,0.4085097,-123.3224692,41.0421297,202.758297,-0.0355524,-0.1132723,0.7445861,-0.6568843;
racing,killPrism,0.2339871,0.1,0.6473177,-121.9804889,1.0167949,190.604605,0.6326105,0.6323377,0.3859752,0.2257789;
racing,killPrism,1.1221799,0.1,0.1345161,-124.2828626,1.0574273,192.4716689,-0.1743975,-0.60678,-0.7202489,0.2874805;
racing,killPrism,1.1221799,0.1,2.2952742,-125.3954818,10.5682116,194.5802105,0.7202489,0.2874804,-0.1743975,0.60678;
racing,killPrism,3.9765059,0.1,0.6473177,-124.0026929,21.192889,194.8042324,0.6326105,0.6323377,0.3859752,0.2257789;
racing,killPrism,4.0868962,0.1,0.3321189,-120.8891542,20.9708264,192.1612901,0.3681432,-0.208002,-0.6386763,0.6428828;
racing,killPrism,0.5762431,0.1,2.3590085,-120.7477856,31.5762539,193.2801684,-0.1912958,-0.6016664,-0.7119289,0.3075072;
racing,killPrism,0.5762431,0.1,0.0707817,-121.7810561,41.1062901,195.334427,0.7119289,0.3075072,-0.1912957,0.6016664;
racing,killPrism,0.1235968,0.1,0.3321189,-122.9094267,41.1276682,196.3569087,0.3681432,-0.208002,-0.6386763,0.6428828;
racing,killPrism,0.0618805,0.1,0.3377536,-120.6161529,41.5927258,194.3316397,0.6473231,0.6421713,0.3286196,0.2461665;
racing,killPrism,0.5860026,0.1,0.0351496,-121.7428203,41.6035443,195.350858,-0.2253575,-0.6281497,-0.6900957,0.2800176;
racing,killPrism,0.5860026,0.1,2.7950662,-122.2857751,52.9332967,196.6681219,0.6900957,0.2800177,-0.2253574,0.6281497;
racing,killPrism,4.8421655,0.1,0.3377536,-121.5975044,65.5107566,196.9634599,0.6473231,0.6421713,0.3286196,0.2461665;
racing,killPrism,4.8575389,0.1,0.2498679,-119.8665481,66.0906383,195.4135278,0.3220993,-0.2395982,-0.6497829,0.6454664;
racing,killPrism,0.433781,0.1,2.8039422,-119.5078644,78.6653633,195.9739292,-0.2317073,-0.6258352,-0.6872245,0.2869922;
racing,killPrism,0.433781,0.1,0.0262736,-120.0295517,89.9978486,197.2742861,0.6872245,0.2869923,-0.2317072,0.6258352;
racing,killPrism,0.0465071,0.1,0.2498679,-120.8477892,90.0059358,198.0450487,0.3220993,-0.2395982,-0.6497829,0.6454664;
racing,killPrism,0.0402048,0.1,0.2502237,-119.1662421,90.2242959,196.4714813,0.6377805,0.6590445,0.3103897,0.2501092;
racing,killPrism,0.4343974,0.1,0.0226351,-119.984575,90.2312825,197.2418157,-0.2315004,-0.6428688,-0.6704575,0.2891608;
racing,killPrism,0.4343974,0.1,1.8394482,-120.5018552,97.706174,197.7924818,0.6704576,0.2891609,-0.2315002,0.6428687;
racing,killPrism,3.1869972,0.1,0.2502237,-120.138499,106.0039294,197.521248,0.6377805,0.6590445,0.3103897,0.2501092;
racing,killPrism,4.848472,0.1,0.3061211,-122.5777042,66.0062056,199.4803466,-0.0074504,-0.0918976,0.7226704,-0.6850159;
racing,killPrism,0.5312138,0.1,2.7987073,-121.9780142,78.5864173,199.7517939,0.5057369,0.419398,0.5162733,-0.5493608;
racing,killPrism,0.5312138,0.1,0.0442841,-121.2628796,89.9134216,201.412706,-0.5162734,-0.5493609,0.5057369,-0.4193979;
racing,killPrism,0.077702,0.1,0.306121,-121.0923116,89.9269941,202.7869476,-0.0074504,-0.0918976,0.7226704,-0.6850159;
racing,killPrism,0.104769,0.1,0.4141453,-123.7265485,41.701656,199.0346618,-0.7226704,-0.6850159,-0.0074507,0.0918973;
racing,killPrism,0.7183161,0.1,0.0599115,-123.4957929,41.7200199,200.8938403,0.5057367,0.4193982,0.5162736,-0.5493606;
racing,killPrism,0.7183161,0.1,2.7830801,-122.7768026,53.0422342,202.5876726,-0.5162736,-0.5493606,0.5057368,-0.4193982;
racing,killPrism,4.821405,0.1,0.4141453,-122.2408584,65.6272347,202.3419254,-0.7226704,-0.6850159,-0.0074507,0.0918973;
racing,killPrism,0.063896,0.1,0.3071686,-121.4301255,90.2849926,199.9931654,-0.7046501,-0.704419,0.0018935,0.0851968;
racing,killPrism,0.5330281,0.1,0.0363133,-121.2603157,90.296171,201.3668466,0.4996018,0.4378563,0.4969239,-0.5583426;
racing,killPrism,0.5330281,0.1,1.8311209,-121.1915187,97.7668722,202.3449005,-0.496924,-0.5583427,0.4996017,-0.4378563;
racing,killPrism,3.172574,0.1,0.3071686,-121.3096397,106.0688187,201.8584994,-0.7046501,-0.704419,0.0018935,0.0851968;
racing,killPrism,3.1817108,0.1,0.2717187,-121.241119,106.3232584,199.5754108,0.1124284,-0.0302665,-0.7091362,0.6953917;
racing,killPrism,0.4716275,0.1,1.8363961,-120.9170702,114.6235812,199.275139,-0.4219362,-0.5131178,-0.5809339,0.4703146;
racing,killPrism,0.4716275,0.1,0.031038,-120.8769352,122.0959064,200.2413024,0.580934,0.4703147,-0.4219361,0.5131177;
racing,killPrism,0.0547592,0.1,0.2717187,-121.1206455,122.1054603,201.4405535,0.1124284,-0.0302664,-0.7091362,0.6953917;
racing,killPrism,3.1985721,0.1,0.1978804,-120.2393907,106.3924076,203.4992503,0.4185904,-0.4462519,0.5882996,-0.52872;
racing,killPrism,0.3437367,0.1,1.846131,-120.4049932,114.6882312,203.0912777,0.7119788,0.0583138,0.1200026,-0.6894093;
racing,killPrism,0.3437367,0.1,0.0163806,-119.6659784,122.1650556,202.9516839,-0.1200026,-0.6894093,0.7119788,-0.0583137;
racing,killPrism,0.0293719,0.1,0.1978804,-118.8057258,122.1701101,203.172369,0.4185904,-0.4462519,0.5882996,-0.52872;
racing,killPrism,0.0398938,0.1,0.2721521,-119.8672814,90.2227303,204.3142616,-0.5897028,-0.5300363,0.4169224,0.444396;
racing,killPrism,0.4723781,0.1,0.0224555,-118.6861099,90.2296619,204.6251973,0.7117915,0.0605568,0.1221742,-0.6890277;
racing,killPrism,0.4723781,0.1,1.8400562,-117.9250235,97.7046113,204.4919033,-0.1221741,-0.6890277,0.7117915,-0.0605568;
racing,killPrism,3.1880502,0.1,0.2721521,-118.4334471,106.0023082,203.9873412,-0.5897028,-0.5300363,0.4169224,0.444396;
